1.000000000000000056e-01,3.625622731526228493e-01,-1.692428693553470198e-02,-1.011623434468381100e-01,-1.383784255948043107e+00,1.334745096758081610e-03,-9.746242034322339931e-01,-1.014116816291314727e-03,2.059448267931486498e+01,4.906131696574271395e+00,1.351493185344042125e+01,6.297760069338453448e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.629783738161470041e-01,-1.692413360839422481e-02,-1.011584140234569190e-01,-1.376087751556682504e+00,9.411691393920790976e-04,-9.819269099619856167e-01,-1.013866440511158569e-03,2.060444660418001206e+01,4.913600916995597423e+00,1.352414373448343987e+01,6.305981333581908821e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.633961040821157007e-01,-1.692410973593004228e-02,-1.011552471841054152e-01,-1.368651623564739905e+00,5.731917084051355721e-04,-9.889948389116990368e-01,-1.013615715694793839e-03,2.061445320245625723e+01,4.921095191892877807e+00,1.353339294354860023e+01,6.314232997690272242e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.638132964220426313e-01,-1.692421504527406514e-02,-1.011528571737537047e-01,-1.361485598431480204e+00,2.305830276423668818e-04,-9.958180340568301148e-01,-1.013364622967177948e-03,2.062445054054264304e+01,4.928575647598397502e+00,1.354263148430379182e+01,6.322472250726986154e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.642278068169664818e-01,-1.692444829001017031e-02,-1.011512523805719876e-01,-1.354598610074159160e+00,-8.712030914269580997e-05,-1.002387098082961447e+00,-1.013113146558003094e-03,2.063438722071311204e+01,4.936003863591353458e+00,1.355181187159968736e+01,6.330656759594514682e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.646375320060950553e-01,-1.692480724160023292e-02,-1.011504351724895751e-01,-1.347998763390988897e+00,-3.805791276695481406e-04,-1.008693265273360229e+00,-1.012861273965490801e-03,2.064421279408975352e+01,4.943342182191072354e+00,1.356088751330863573e+01,6.338745009861927571e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.650404267140186509e-01,-1.692528868895291222e-02,-1.011504017764105201e-01,-1.341693296373406730e+00,-6.506158693706012288e-04,-1.014728475200386448e+00,-1.012608996100158431e-03,2.065387817333107279e+01,4.950554017603154833e+00,1.356981309176754813e+01,6.346696646056416036e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.654345207094528147e-01,-1.692588844656636032e-02,-1.011511422032589508e-01,-1.335688540594833773e+00,-8.981801641375071303e-04,-1.020485446663917939e+00,-1.012356307406608695e-03,2.066333604152479708e+01,4.957604161666962383e+00,1.357854494157315450e+01,6.354472808508339732e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.658179355429043711e-01,-1.692660137159399461e-02,-1.011526402217865078e-01,-1.329989879977068412e+00,-1.124316555486011776e-03,-1.025957751199735091e+00,-1.012103205961268097e-03,2.067254125363916728e+01,4.964459083555636809e+00,1.358704142035398021e+01,6.362036463730561309e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.661889008069129092e-01,-1.692742139008108354e-02,-1.011548733837245029e-01,-1.324601707844480503e+00,-1.330134961515479610e-03,-1.031139885564325454e+00,-1.011849693544271487e-03,2.068145122679415593e+01,4.971087220616001723e+00,1.359526326905954541e+01,6.369352725240350566e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.665457697609788013e-01,-1.692834153249954052e-02,-1.011578131023924132e-01,-1.319527382375008440e+00,-1.516784273255056791e-03,-1.036027342685515995e+00,-1.011595775683667587e-03,2.069002631557372851e+01,4.977459257511903878e+00,1.360317395827201992e+01,6.376389161703350794e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.668870341642930244e-01,-1.692935397856909843e-02,-1.011614247862819699e-01,-1.314769180641558011e+00,-1.685429328038555311e-03,-1.040616680647688863e+00,-1.011341461670300316e-03,2.069823016862048348e+01,4.983548390857084343e+00,1.361074001706642633e+01,6.383116089300878926e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.672113381632602369e-01,-1.693045011119795676e-02,-1.011656680284180876e-01,-1.310328251504893293e+00,-1.837231354067392960e-03,-1.044905589354338193e+00,-1.011086764541920674e-03,2.070603006284248337e+01,4.989330576598167255e+00,1.361793134102984837e+01,6.389506845300542359e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.675174910878030166e-01,-1.693162057920666666e-02,-1.011704968514615666e-01,-1.306204567667879957e+00,-1.973331865674931521e-03,-1.048892954578589665e+00,-1.010831701035462549e-03,2.071339721172495985e+01,4.994784757539343367e+00,1.362472147620334084e+01,6.395538039950701581e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.678044790207689596e-01,-1.693285536831951738e-02,-1.011758600075726988e-01,-1.302396877230467709e+00,-2.094839897402443838e-03,-1.052578919174187666e+00,-1.010576291506715043e-03,2.072030704448207317e+01,4.999893068591479306e+00,1.363108787593736793e+01,6.401189784025923757e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.680714750185585249e-01,-1.693414387972192597e-02,-1.011817013310113283e-01,-1.298902655095468983e+00,-2.202822397690984424e-03,-1.055964941276090974e+00,-1.010320559817023782e-03,2.072673945310927834e+01,5.004641017581850981e+00,1.363701212795522544e+01,6.406445889625645762e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.683178478784121523e-01,-1.693547501529419838e-02,-1.011879601403284784e-01,-1.295718054568192557e+00,-2.298297557442453235e-03,-1.059053849372362244e+00,-1.010064533187222209e-03,2.073267900480642112e+01,5.009017639777491482e+00,1.364248014930064201e+01,6.411294042173011576e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.685431693686210264e-01,-1.693683726844740986e-02,-1.011945716858235755e-01,-1.292837859470113537e+00,-2.382230821800091023e-03,-1.061849894178820142e+00,-1.009808242019474183e-03,2.073811511773546457e+01,5.013015624654672209e+00,1.364748234730511278e+01,6.415725941974766755e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.687472198621671304e-01,-1.693821881930914278e-02,-1.012014676367263277e-01,-1.290255437050259024e+00,-2.455533321672456661e-03,-1.064358797296250936e+00,-1.009551719688356027e-03,2.074304219865249621e+01,5.016631413887646218e+00,1.365201374524550459e+01,6.419737414184381485e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.689299923417853622e-01,-1.693960763284126092e-02,-1.012085766013344768e-01,-1.287962691930416126e+00,-2.519062461064790811e-03,-1.066587796678005740e+00,-1.009295002303163416e-03,2.074745974160745021e+01,5.019865270028199156e+00,1.365607407196957546e+01,6.423328486555818451e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.690916947749646182e-01,-1.694099155832182180e-02,-1.012158246721230753e-01,-1.285950021264242737e+00,-2.573624403538573701e-03,-1.068545688984583020e+00,-1.009038128444071864e-03,2.075137238763208103e+01,5.022721315899981498e+00,1.365966781544144126e+01,6.426503434980367579e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.692327508906752542e-01,-1.694235842849229137e-02,-1.012231359866617858e-01,-1.284206271228873097e+00,-2.619978212678684797e-03,-1.070242868951720938e+00,-1.008781138875453499e-03,2.075478994613000694e+01,5.025207545332614600e+00,1.366280424089442569e+01,6.429270797457943054e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.693537994253570100e-01,-1.694369615656125816e-02,-1.012304332940510004e-01,-1.282718694902991619e+00,-2.658841414260823023e-03,-1.071691365950332875e+00,-1.008524076240497431e-03,2.075772737953596092e+01,5.027335806505415228e+00,1.366549737506924700e+01,6.431643357861877242e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.694556919435778020e-01,-1.694499282916868757e-02,-1.012376385155368125e-01,-1.281472911520594504e+00,-2.690896759226817179e-03,-1.072904877969954818e+00,-1.008266984741782758e-03,2.076020475371630170e+01,5.029121759852809070e+00,1.366776595885327694e+01,6.433638101605580140e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.695394893785042267e-01,-1.694623679334961511e-02,-1.012446732869977523e-01,-1.280452867026694808e+00,-2.716799974424877803e-03,-1.073898803312489436e+00,-1.008009909813306756e-03,2.076224715753274452e+01,5.030584813198347049e+00,1.366963337151571700e+01,6.435276146105121775e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.696064574786142587e-01,-1.694741673549217398e-02,-1.012514594701216381e-01,-1.279640795802328590e+00,-2.737188290635654640e-03,-1.074690270339364595e+00,-1.007752897789995989e-03,2.076388459597925618e+01,5.031748037526346806e+00,1.367112753064737873e+01,6.436582649747973228e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.696580613897096912e-01,-1.694852175025943555e-02,-1.012579196183091002e-01,-1.279017183372875843e+00,-2.752689533437852488e-03,-1.075298165672535111e+00,-1.007495995581431927e-03,2.076515186232244758e+01,5.032638067565678774e+00,1.367228077285736809e+01,6.437586703920507247e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.696959596450954399e-01,-1.694954139743343191e-02,-1.012639773826458367e-01,-1.278560729867109558e+00,-2.763931551170988477e-03,-1.075743161307652684e+00,-1.007239250357057402e-03,2.076608839572501708e+01,5.033284992146456638e+00,1.367312972124889825e+01,6.438321213512323560e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697219978817042341e-01,-1.695046574463852582e-02,-1.012695578426654058e-01,-1.278248313955180793e+00,-2.771551735241498029e-03,-1.076047741155945481e+00,-1.006982709250649113e-03,2.076673813190768314e+01,5.033722240096110134e+00,1.367371514669090260e+01,6.438822772202637879e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697382026459923310e-01,-1.695128539390373945e-02,-1.012745877460605876e-01,-1.278054956962018984e+00,-2.776206361293861828e-03,-1.076236227589800976e+00,-1.006726419092313042e-03,2.076714935550821295e+01,5.033986468267261039e+00,1.367408183092175022e+01,6.439131539743470078e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697467757007655287e-01,-1.695199149002297317e-02,-1.012789956409671371e-01,-1.277953786827748406e+00,-2.778579445663893147e-03,-1.076334808626029815e+00,-1.006470426176734939e-03,2.076737456393003356e+01,5.034117459138931494e+00,1.367427844056937225e+01,6.439291129389340895e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697500892929708183e-01,-1.695257570866103014e-02,-1.012827118839096652e-01,-1.277916001567596549e+00,-2.779390770646825506e-03,-1.076371566440797567e+00,-1.006214776076739181e-03,2.076747035364355654e+01,5.034158036309769990e+00,1.367435742225429607e+01,6.439348514588779437e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697506828933292966e-01,-1.695303022212409777e-02,-1.012856685059280448e-01,-1.277910831868410924e+00,-2.779402685252496501e-03,-1.076376507972427898e+00,-1.005959513511679422e-03,2.076749734112040002e+01,5.034154007114918450e+00,1.367437493006747928e+01,6.439353965057586393e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697507916268570338e-01,-1.695335445610826261e-02,-1.012878437946710536e-01,-1.277911218751696110e+00,-2.779283631052346243e-03,-1.076376023732557474e+00,-1.005704682280432515e-03,2.076750905548218995e+01,5.034145485213196380e+00,1.367438044898278271e+01,6.439351638602350825e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697508325159187259e-01,-1.695361433639865079e-02,-1.012893514242577953e-01,-1.277911607622491896e+00,-2.779180861147267229e-03,-1.076375521043074324e+00,-1.005450316962179774e-03,2.076751732920739002e+01,5.034137832121655443e+00,1.367438385543086987e+01,6.439348852787923683e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697505771535978814e-01,-1.695403661650886698e-02,-1.012901643564401433e-01,-1.277911969159860828e+00,-2.779150870705043852e-03,-1.076374972727948576e+00,-1.005196420620715859e-03,2.076752301343712404e+01,5.034119674450277415e+00,1.367438231572899099e+01,6.439337919048156778e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697497651850964462e-01,-1.695411654588091510e-02,-1.012930313982687153e-01,-1.277912271174639569e+00,-2.779258238317045080e-03,-1.076374346393657255e+00,-1.004943000307147866e-03,2.076750587904041723e+01,5.034102455513793650e+00,1.367436503230696587e+01,6.439320849136988656e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697481132009726168e-01,-1.695457404209124025e-02,-1.012959152709804189e-01,-1.277912479771465826e+00,-2.779572861501874298e-03,-1.076373606119503057e+00,-1.004689914681668097e-03,2.076747915107747744e+01,5.034058050655935368e+00,1.367433285007713017e+01,6.439281898546025396e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697453588798457758e-01,-1.695527472884316572e-02,-1.013002041304188888e-01,-1.277912563615903885e+00,-2.780159704418176062e-03,-1.076372718248318261e+00,-1.004437211329144890e-03,2.076743284050891702e+01,5.033986023837286439e+00,1.367427860064576883e+01,6.439217810590179170e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697412367435600200e-01,-1.695629642414930513e-02,-1.013063522266758748e-01,-1.277912491382437343e+00,-2.781084549623839570e-03,-1.076371648344729204e+00,-1.004184852632411919e-03,2.076736277163952238e+01,5.033879101460055239e+00,1.367419715465320884e+01,6.439122265336113315e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697354837113165371e-01,-1.695771480552994356e-02,-1.013148010715923392e-01,-1.277912232157775607e+00,-2.782412750690358566e-03,-1.076370361987419644e+00,-1.003932805669457279e-03,2.076726476611843708e+01,5.033730122016737418e+00,1.367408341523164772e+01,6.438989019793270430e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697278391981767554e-01,-1.695960376370108172e-02,-1.013259815645110168e-01,-1.277911755347985512e+00,-2.784209291817262358e-03,-1.076368824802293345e+00,-1.003681042368230209e-03,2.076713465522834667e+01,5.033532026440988183e+00,1.367393232358781319e+01,6.438811904971263544e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697180451848180449e-01,-1.696203566810821836e-02,-1.013403155884831375e-01,-1.277911030596002195e+00,-2.786538867784756242e-03,-1.076367002465172362e+00,-1.003429539223079292e-03,2.076696828901114245e+01,5.033277850788186569e+00,1.367373886310125997e+01,6.438584823587811812e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.697058462669629564e-01,-1.696508156641412385e-02,-1.013582172096306466e-01,-1.277910027704522777e+00,-2.789465982019553002e-03,-1.076364860681121582e+00,-1.003178276802666477e-03,2.076676154305248545e+01,5.032960720683167466e+00,1.367349806233739962e+01,6.438301748287995174e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.696909896904692627e-01,-1.696881133450969803e-02,-1.013800935791463464e-01,-1.277908716560828051e+00,-2.793055061147324634e-03,-1.076362365145399069e+00,-1.002927239185523846e-03,2.076651032353382575e+01,5.032573847107709497e+00,1.367320499726718808e+01,6.437956720264089938e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.696732253763384546e-01,-1.697329378946400152e-02,-1.014063456125003510e-01,-1.277907067061153645e+00,-2.797370584857749014e-03,-1.076359481489542080e+00,-1.002676413400213455e-03,2.076621057100248180e+01,5.032110523203410679e+00,1.367285479290714711e+01,6.437543848188487239e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.696523059386652710e-01,-1.697859677471673379e-02,-1.014373685017398719e-01,-1.277905049032952212e+00,-2.802477230257923238e-03,-1.076356175215049671e+00,-1.002425788910051149e-03,2.076585826319332995e+01,5.031564121843874915e+00,1.367244262453614390e+01,6.437057307390804617e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.696279866976844297e-01,-1.698478722448302364e-02,-1.014735521027624182e-01,-1.277902632153883111e+00,-2.808440030163943980e-03,-1.076352411616361193e+00,-1.002175357159998522e-03,2.076544941714946191e+01,5.030928093789927225e+00,1.367196371860367066e+01,6.436491339225463015e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.696000256894409475e-01,-1.699193121259207420e-02,-1.015152812289428080e-01,-1.277899785866695392e+00,-2.815324545010304807e-03,-1.076348155694287545e+00,-1.001925111190305308e-03,2.076498009082494178e+01,5.030195966286698628e+00,1.367141335341367814e+01,6.435840250587705924e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.695681836731697922e-01,-1.700009398967105428e-02,-1.015629358746245187e-01,-1.277896479289371667e+00,-2.823197048248624660e-03,-1.076343372060654335e+00,-1.001675045314283623e-03,2.076444638430548650e+01,5.029361341995805645e+00,1.367078685964558638e+01,6.435098413545448537e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.695322241371614136e-01,-1.700934001160377476e-02,-1.016168913860873019e-01,-1.277892681120041507e+00,-2.832124725275957447e-03,-1.076338024834612161e+00,-1.001425154853964085e-03,2.076384444074793123e+01,5.028417898182001800e+00,1.367007962075786942e+01,6.434260265061808148e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.694919133036501657e-01,-1.701973296145877640e-02,-1.016775185931844960e-01,-1.277888359536239582e+00,-2.842175886093642207e-03,-1.076332077530844256e+00,-1.001175435926037003e-03,2.076317044711294457e+01,5.027359386093091409e+00,1.366928707330718851e+01,6.433320306788592013e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.694470201331166437e-01,-1.703133576653022632e-02,-1.017451839115307149e-01,-1.277883482088115530e+00,-2.853420192040556809e-03,-1.076325492939721018e+00,-1.000925885270298856e-03,2.076242063474648347e+01,5.026179630487076722e+00,1.366840470720755363e+01,6.432273104915749329e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.693973163282732175e-01,-1.704421061172268353e-02,-1.018202494226403410e-01,-1.277878015585208971e+00,-2.865928897092798709e-03,-1.076318232999304625e+00,-1.000676500113317985e-03,2.076159127985102870e+01,5.024872529271637411e+00,1.366742806594731263e+01,6.431113290065096244e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.693425763379161730e-01,-1.705841895020190208e-02,-1.019030729375590832e-01,-1.277871925976384215e+00,-2.879775104363793865e-03,-1.076310258658976560e+00,-1.000427278060856589e-03,2.076067870387687009e+01,5.023432053229466732e+00,1.366635274677688727e+01,6.429835557219194087e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.692825773607811835e-01,-1.707402151200224788e-02,-1.019940080481376299e-01,-1.277865178222481246e+00,-2.895034038583455763e-03,-1.076301529734355666e+00,-1.000178217013437823e-03,2.075967927385610068e+01,5.021852245809617088e+00,1.366517440087693913e+01,6.428434665678523174e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.692170993494829356e-01,-1.709107831110832920e-02,-1.020934041690553656e-01,-1.277857736161201796e+00,-2.911783335487857800e-03,-1.076292004753060860e+00,-9.999293151004952709e-04,2.075858940269577957e+01,5.020127222969613889e+00,1.366388873351372446e+01,6.426905439041413537e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.691459250146009174e-01,-1.710964865139861374e-02,-1.022016065729197398e-01,-1.277849562363679858e+00,-2.930103349204014104e-03,-1.076281640790785143e+00,-9.996805706291816800e-04,2.075740554944266236e+01,5.018251173056922809e+00,1.366249150418674319e+01,6.425242765202583861e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.690688398289470595e-01,-1.712979113174175130e-02,-1.023189564201832102e-01,-1.277840617982134885e+00,-2.950077478879758932e-03,-1.076270393297035222e+00,-9.994319820447342215e-04,2.075612421952848408e+01,5.016218356721029004e+00,1.366097852677227209e+01,6.423441596366983752e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.689856320320351601e-01,-1.715156365046374004e-02,-1.024457907851812066e-01,-1.277830862587923333e+00,-2.971792515982371423e-03,-1.076258215909799754e+00,-9.991835478999049752e-04,2.075474196500242385e+01,5.014023106849450073e+00,1.365934566966530817e+01,6.421496949076307637e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.688960926347636948e-01,-1.717502340934960042e-02,-1.025824426792671107e-01,-1.277820253999225386e+00,-2.995339013872841752e-03,-1.076245060258300690e+00,-9.989352668314482701e-04,2.075325538475559384e+01,5.011659828522599724e+00,1.365758885592177307e+01,6.419403904246162362e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.688000154243156747e-01,-1.720022691730253850e-02,-1.027292410717742799e-01,-1.277808748097517544e+00,-3.020811681460617085e-03,-1.076230875752877791e+00,-9.986871375420936555e-04,2.075166112474112978e+01,5.009122998983611907e+00,1.365570406340223286e+01,6.417157607212250703e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.686971969692748874e-01,-1.722722999375325345e-02,-1.028865109093516361e-01,-1.277796298631884930e+00,-3.048309802954078575e-03,-1.076215609360932524e+00,-9.984391587867526806e-04,2.074995587819242360e+01,5.006407167620105625e+00,1.365368732491799975e+01,6.414753267784270463e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.685874366249487499e-01,-1.725608777188925372e-02,-1.030545731340819920e-01,-1.277782857010118400e+00,-3.077937685952924877e-03,-1.076199205367746048e+00,-9.981913293620010494e-04,2.074813638584126352e+01,5.003506955955477231e+00,1.365153472838009030e+01,6.412186160306389660e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.684705365388926679e-01,-1.728685470175695543e-02,-1.032337447006889536e-01,-1.277768372075435810e+00,-3.109805140371336291e-03,-1.076181605120837270e+00,-9.979436480980589941e-04,2.074619943613722484e+01,5.000417057647912777e+00,1.364924241695142726e+01,6.409451623723449565e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.683463016566304593e-01,-1.731958455327660754e-02,-1.034243385930606329e-01,-1.277752789867533378e+00,-3.144027990950682815e-03,-1.076162746756404998e+00,-9.976961138527234291e-04,2.074414186546929884e+01,4.997132238495741952e+00,1.364680658920254075e+01,6.406545061652239248e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.682145397275526921e-01,-1.735433041920089736e-02,-1.036266638402620899e-01,-1.277736053366543612e+00,-3.180728626410914747e-03,-1.076142564906219068e+00,-9.974487255067568392e-04,2.074196055839020758e+01,4.993647336447799567e+00,1.364422349927068367e+01,6.403461942457061795e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.680750613109914915e-01,-1.739114471804052361e-02,-1.038410255321636499e-01,-1.277718102218326379e+00,-3.220036588605668451e-03,-1.076120990383176990e+00,-9.972014819604267232e-04,2.073965244784400141e+01,4.989957261618032547e+00,1.364148945702253357e+01,6.400197799329236048e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.679276797824561629e-01,-1.743007919697524624e-02,-1.040677248347808420e-01,-1.277698872439362532e+00,-3.262089205392755455e-03,-1.076097949843541901e+00,-9.969543821308664289e-04,2.073721451539709548e+01,4.986056996303458888e+00,1.363860082822032460e+01,6.396748230369967203e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.677722113400245796e-01,-1.747118493476457549e-02,-1.043070590053971902e-01,-1.277678296099331368e+00,-3.307032271309729137e-03,-1.076073365423689365e+00,-9.967074249501411531e-04,2.073464379147304015e+01,4.981941595004943935e+00,1.363555403469143101e+01,6.393108898676291396e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.676084750108785104e-01,-1.751451234466969500e-02,-1.045593214075229704e-01,-1.277656300979275183e+00,-3.355020780560648893e-03,-1.076047154348958479e+00,-9.964606093637866542e-04,2.073193735559102535e+01,4.977606184450203308e+00,1.363234555450125640e+01,6.389275532429710580e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.674362926579792799e-01,-1.756011117739582003e-02,-1.048248015257293025e-01,-1.277632810203026104e+00,-3.406219717273009911e-03,-1.076019228511967407e+00,-9.962139343297267847e-04,2.072909233660831774e+01,4.973045963618667464e+00,1.362897192212943054e+01,6.385243924987294761e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.672554889868753780e-01,-1.760803052406275521e-02,-1.051037849803869995e-01,-1.277607741839345001e+00,-3.460804908488156282e-03,-1.075989494017485226e+00,-9.959673988174787707e-04,2.072610591296665561e+01,4.968256203767816181e+00,1.362542972864920721e+01,6.381009934975005571e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.670658915526406885e-01,-1.765831881921016075e-02,-1.053965535423316419e-01,-1.277581008471963209e+00,-3.518963945896257974e-03,-1.075957850690654860e+00,-9.957210018075961493e-04,2.072297531294272588e+01,4.963232248460739626e+00,1.362171562191010032e+01,6.376569486383105279e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.668673307669386707e-01,-1.771102384384327932e-02,-1.057033851474711295e-01,-1.277552516734427490e+00,-3.580897182938966045e-03,-1.075924191545046593e+00,-9.954747422912591567e-04,2.071969781490277995e+01,4.957969513594664868e+00,1.361782630672370331e+01,6.371918568663483384e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.666596399052146071e-01,-1.776619272852430348e-02,-1.060245539113467139e-01,-1.277522166806342341e+00,-3.646818814569242374e-03,-1.075888402206655936e+00,-9.952286192700095322e-04,2.071627074756161235e+01,4.952463487430318168e+00,1.361375854505279293e+01,6.367053236828880358e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.664426551140174126e-01,-1.782387195651405007e-02,-1.063603301436562842e-01,-1.277489851867249060e+00,-3.716958047701849656e-03,-1.075850360289573926e+00,-9.949826317555677223e-04,2.071269149024602285e+01,4.946709730621994261e+00,1.360950915620380464e+01,6.361969611553956128e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.662162154184598339e-01,-1.788410736696843459e-02,-1.067109803627451087e-01,-1.277455457504004688e+00,-3.791560371203976654e-03,-1.075809934718616967e+00,-9.947367787697253272e-04,2.070895747316312452e+01,4.940703876248350390e+00,1.360507501702289268e+01,6.356663879278326768e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.659801627298219784e-01,-1.794694415819419325e-02,-1.070767673100683354e-01,-1.277418861067092015e+00,-3.870888935184493493e-03,-1.075766984993728581e+00,-9.944910593443366444e-04,2.070506617767374635e+01,4.934441629843878019e+00,1.360045306209576488e+01,6.351132292311604033e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.657343418533144375e-01,-1.801242689096800575e-02,-1.074579499646272501e-01,-1.277379930970828248e+00,-3.955226050339650905e-03,-1.075721360390424541e+00,-9.942454725212794206e-04,2.070101513657142434e+01,4.927918769431192558e+00,1.359564028395166346e+01,6.345371168940697082e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.654786004960174361e-01,-1.808059949192350815e-02,-1.078547835573803182e-01,-1.277338525931911661e+00,-4.044874819225999056e-03,-1.075672899089973766e+00,-9.940000173525261919e-04,2.069680193436748539e+01,4.921131145554311637e+00,1.359063373327190583e+01,6.339376893539633961e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.652127892750212101e-01,-1.815150525701045292e-02,-1.082675195856290656e-01,-1.277294494140173153e+00,-4.140160912561467732e-03,-1.075621427232345217e+00,-9.937546929001987110e-04,2.069242420758299517e+01,4.914074681313224779e+00,1.358543051910360333e+01,6.333145916682359378e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.649367617257939789e-01,-1.822518685503081090e-02,-1.086964058273781203e-01,-1.277247672354753893e+00,-4.241434505023789804e-03,-1.075566757884232061e+00,-9.935094982366843904e-04,2.068787964504826959e+01,4.906745372400077798e+00,1.358002780907915508e+01,6.326674755258935079e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.646503743108141515e-01,-1.830168633125656835e-02,-1.091416863556676359e-01,-1.277197884918222837e+00,-4.349072386528136588e-03,-1.075508689913655669e+00,-9.932644324447544807e-04,2.068316598821101948e+01,4.899139287137477261e+00,1.357442282964241365e+01,6.319959992595826748e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.643534864285154495e-01,-1.838104511113429484e-02,-1.096036015528754626e-01,-1.277144942680350281e+00,-4.463480266651121894e-03,-1.075447006761768742e+00,-9.930194946176959091e-04,2.067828103145439655e+01,4.891252566519622924e+00,1.356861286628261354e+01,6.312998278581147815e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.640459604225913526e-01,-1.846330400408222744e-02,-1.100823881249865244e-01,-1.277088641822377024e+00,-4.585095291739168383e-03,-1.075381475101478079e+00,-9.927746838594782471e-04,2.067322262242622344e+01,4.883081424256916492e+00,1.356259526377717783e+01,6.305786329795703971e+00,1.000000000000000000e+00
